7.1000000000000005	4.800000000000001	-9.738485565433848
7.1000000000000005	4.9	-10.525351973127307
7.1000000000000005	5.	-11.049094544789169
7.1000000000000005	5.1000000000000005	-11.309024816541276
7.1000000000000005	5.2	-11.309865613514473
7.1000000000000005	5.300000000000001	-11.061471845490363
7.1000000000000005	5.4	-10.578461347427115
7.1000000000000005	5.5	-9.879764875713455
7.1000000000000005	5.6000000000000005	-8.988105740883178
7.1000000000000005	5.7	-7.92942070283462
7.1000000000000005	5.800000000000001	-6.73223465631138
7.1000000000000005	5.9	-5.427002278491439
7.1000000000000005	6.	-4.045430188200849
7.1000000000000005	6.1000000000000005	-2.6197932740538894
7.1000000000000005	6.2	-1.1822586886090916
7.1000000000000005	6.300000000000001	0.23576941544943805
7.1000000000000005	6.4	1.6042720008610682
7.1000000000000005	6.5	2.895192608349503
7.1000000000000005	6.6000000000000005	4.08295977347907
7.1000000000000005	6.7	5.144945302404163
7.1000000000000005	6.800000000000001	6.061850765237063
7.1000000000000005	6.9	6.818016145471302
7.1000000000000005	7.	7.401646255897332
7.1000000000000005	7.1000000000000005	7.804952261053003
7.1000000000000005	7.2	8.024207398112365
7.1000000000000005	7.300000000000001	8.059717726926607
7.1000000000000005	7.4	7.915710431136124
7.1000000000000005	7.5	7.600143802756215
7.1000000000000005	7.6000000000000005	7.124444541367836
7.1000000000000005	7.7	6.503179357669944
7.1000000000000005	7.800000000000001	5.753669064541444
7.1000000000000005	7.9	4.895554345477256
7.1000000000000005	8.	3.9503231929343494
7.1000000000000005	8.1	2.94081059475368
7.1000000000000005	8.200000000000001	1.8906814069958948
7.1000000000000005	8.3	0.8239074825169045
7.1000000000000005	8.4	-0.23574997260436725
7.1000000000000005	8.5	-1.2652421624806043
7.1000000000000005	8.6	-2.2427084647100712
7.1000000000000005	8.700000000000001	-3.1479168042132044
7.1000000000000005	8.8	-3.962660159094096
7.1000000000000005	8.9	-4.67110178950277
7.1000000000000005	9.	-5.260062984184678
7.1000000000000005	9.1	-5.71924843047616
7.1000000000000005	9.200000000000001	-6.041405703261075
7.1000000000000005	9.3	-6.222416806965074
7.1000000000000005	9.4	-6.261321161571901
7.1000000000000005	9.5	-6.160270868502254
7.1000000000000005	9.600000000000001	-5.92442049528506
7.1000000000000005	9.700000000000001	-5.561754950845457
7.1000000000000005	9.8	-5.082860259362948
7.1000000000000005	9.9	-4.500643155829405
7.1000000000000005	10.	-3.8300063993222437
7.2	0.	-90.82742870986033
7.2	0.1	-90.4872088252033
7.2	0.2	-89.47113500952003
7.2	0.30000000000000004	-87.79289120163129
7.2	0.4	-85.47503999807796
7.2	0.5	-82.5486611758626
7.2	0.6000000000000001	-79.05285448967271
7.2	0.7000000000000001	-75.03411541325491
7.2	0.8	-70.545594696243
7.2	0.9	-65.6462546100344
7.2	1.	-60.39993652281521
7.2	1.1	-54.87435594257649
7.2	1.2000000000000002	-49.14004237103092
7.2	1.3	-43.26924219940826
7.2	1.4000000000000001	-37.33480343380202
7.2	1.5	-31.409061253951467
7.2	1.6	-25.56274328235214
7.2	1.7000000000000002	-19.863912974125014
7.2	1.8	-14.376968742209929
7.2	1.9000000000000001	-9.161715323401681
7.2	2.	-4.272522490530833
7.2	2.1	0.24241544790028505
7.2	2.2	4.341707814873744
7.2	2.3000000000000003	7.991273943770443
7.2	2.4000000000000004	11.164720560005286
7.2	2.5	13.843585315035732
7.2	2.6	16.01744404931714
7.2	2.7	17.683881810449314
7.2	2.8000000000000003	18.84833007955634
7.2	2.9000000000000004	19.52377501796809
7.2	3.	19.73034379421511
7.2	3.1	19.494778147297154
7.2	3.2	18.849806248400668
7.2	3.3000000000000003	17.833425605856224
7.2	3.4000000000000004	16.488111187777264
7.2	3.5	14.85996408917024
7.2	3.6	12.997816926482068
7.2	3.7	10.95231268946968
7.2	3.8000000000000003	8.774974010848716
7.2	3.9000000000000004	6.517279727404156
7.2	4.	4.229765207182173
7.2	4.1000000000000005	1.9611622169997116
7.2	4.2	-0.24240688056778503
7.2	4.3	-2.33816705942394
7.2	4.4	-4.287348634043044
7.2	4.5	-6.05575496705247
7.2	4.6000000000000005	-7.6142313714373415
7.2	4.7	-8.939028690965266
7.2	4.800000000000001	-10.01205712820363
7.2	4.9	-10.82102802754493
7.2	5.	-11.359483469381098
7.2	5.1000000000000005	-11.62671564964625
7.2	5.2	-11.627580066117611
7.2	5.300000000000001	-11.372208470705038
7.2	5.4	-10.875629339623696
7.2	5.5	-10.15730522823402
7.2	5.6000000000000005	-9.2405977857039
7.2	5.7	-8.152172382134038
7.2	5.800000000000001	-6.921355227829929
7.2	5.9	-5.579456526588476
7.2	6.	-4.159073593145697
7.2	6.1000000000000005	-2.693387975745554
7.2	6.2	-1.215470460076818
7.2	6.300000000000001	0.24239260208399638
7.2	6.4	1.6493388847656
7.2	6.5	2.9765237723240126
7.2	6.6000000000000005	4.197657451927296
7.2	6.7	5.289476063094472
7.2	6.800000000000001	6.2321390483567
7.2	6.9	7.009546473197684
7.2	7.	7.609571802399359
7.2	7.1000000000000005	8.024207398112365
7.2	7.2	8.24962180604476
7.2	7.300000000000001	8.286129683819043
7.2	7.4	8.138076964261698
7.2	7.5	7.813645502114381
7.2	7.6000000000000005	7.324582993486784
7.2	7.7	6.68586535416253
7.2	7.800000000000001	5.9152999697854485
7.2	7.9	5.03307926595055
7.2	8.	4.061294871443853
7.2	8.1	3.023423249956692
7.2	8.200000000000001	1.9437940458899274
7.2	8.3	0.8470525245314351
7.2	8.4	-0.24237261305446242
7.2	8.5	-1.3007850888777661
7.2	8.6	-2.305710176362803
7.2	8.700000000000001	-3.2363474450773824
7.2	8.8	-4.0739784051565815
7.2	8.9	-4.802321434264247
7.2	9.	-5.407827607460246
7.2	9.1	-5.879912398244159
7.2	9.200000000000001	-6.211119647843359
7.2	9.3	-6.39721567878643
7.2	9.4	-6.437212926637984
7.2	9.5	-6.3333239492156554
7.2	9.600000000000001	-6.090848115114699
7.2	9.700000000000001	-5.717994643703448
7.2	9.8	-5.225646939607146
7.2	9.9	-4.627074311201202
7.2	10.	-3.9375981628506396
7.300000000000001	0.	-91.22937642865907
7.300000000000001	0.1	-90.88765093486535
7.300000000000001	0.2	-89.86708058594155
7.300000000000001	0.30000000000000004	-88.18140987761369
7.300000000000001	0.4	-85.85330125494131
7.300000000000001	0.5	-82.91397203537751
7.300000000000001	0.6000000000000001	-79.40269500567096
7.300000000000001	0.7000000000000001	-75.36617140064591
7.300000000000001	0.8	-70.85778718327283
7.300000000000001	0.9	-65.93676555659519
7.300000000000001	1.	-60.66723041240099
7.300000000000001	1.1	-55.117196926902125
7.300000000000001	1.2000000000000002	-49.35750672308039
7.300000000000001	1.3	-43.46072591135786
7.300000000000001	1.4000000000000001	-37.500024879406894
7.300000000000001	1.5	-31.548058919083708
7.300000000000001	1.6	-25.675868650916755
7.300000000000001	1.7000000000000002	-19.951818738053124
7.300000000000001	1.8	-14.440592582180471
7.300000000000001	1.9000000000000001	-9.202259579986201
7.300000000000001	2.	-4.291430112303008
7.300000000000001	2.1	0.2434882332655556
7.300000000000001	2.2	4.360921609392291
7.300000000000001	2.3000000000000003	8.026638528870116
7.300000000000001	2.4000000000000004	11.214128916312001
7.300000000000001	2.5	13.904848719894954
7.300000000000001	2.6	16.088327648996877
7.300000000000001	2.7	17.762140064086797
7.300000000000001	2.8000000000000003	18.931741482766316
7.300000000000001	2.9000000000000004	19.610175535325908
7.300000000000001	3.	19.81765846107123
7.300000000000001	3.1	19.58105034189846
7.300000000000001	3.2	18.933224184248502
7.300000000000001	3.3000000000000003	17.91234565063189
7.300000000000001	3.4000000000000004	16.561077677893344
7.300000000000001	3.5	14.925725376833169
7.300000000000001	3.6	13.055337467767588
7.300000000000001	3.7	11.00078105594921
7.300000000000001	3.8000000000000003	8.813806782361448
7.300000000000001	3.9000000000000004	6.546121298242536
7.300000000000001	4.	4.248483610865185
7.300000000000001	4.1000000000000005	1.969841144615679
7.300000000000001	4.2	-0.24347962801918085
7.300000000000001	4.3	-2.348514384335096
7.300000000000001	4.4	-4.306321867433294
7.300000000000001	4.5	-6.082554106136175
7.300000000000001	4.6000000000000005	-7.64792739227188
7.300000000000001	4.7	-8.978587470087898
7.300000000000001	4.800000000000001	-10.056364487558913
7.300000000000001	4.9	-10.86891540685876
7.300000000000001	5.	-11.409753729500816
7.300000000000001	5.1000000000000005	-11.67816851910296
7.300000000000001	5.2	-11.679036760963122
7.300000000000001	5.300000000000001	-11.422535044047827
7.300000000000001	5.4	-10.92375835159349
7.300000000000001	5.5	-10.202255368556422
7.300000000000001	5.6000000000000005	-9.281491128750801
7.300000000000001	5.7	-8.188249007210809
7.300000000000001	5.800000000000001	-6.951984994458123
7.300000000000001	5.9	-5.60414785447097
7.300000000000001	6.	-4.177479158147666
7.300000000000001	6.1000000000000005	-2.7053072953615387
7.300000000000001	6.2	-1.220849403262095
7.300000000000001	6.300000000000001	0.24346528634738757
7.300000000000001	6.4	1.6566378693529027
7.300000000000001	6.5	2.9896960811433857
7.300000000000001	6.6000000000000005	4.216233765944622
7.300000000000001	6.7	5.31288411138342
7.300000000000001	6.800000000000001	6.259718757584466
7.300000000000001	6.9	7.040566521378457
7.300000000000001	7.	7.6432472027762675
7.300000000000001	7.1000000000000005	8.059717726926607
7.300000000000001	7.2	8.286129683819043
7.300000000000001	7.300000000000001	8.322799123561975
7.300000000000001	7.4	8.174091211473769
7.300000000000001	7.5	7.848224010277477
7.300000000000001	7.6000000000000005	7.356997204339198
7.300000000000001	7.7	6.715452983862868
7.300000000000001	7.800000000000001	5.941477539299837
7.300000000000001	7.9	5.055352655808854
7.300000000000001	8.	4.079267726473808
7.300000000000001	8.1	3.0368031077325317
7.300000000000001	8.200000000000001	1.952396112398447
7.300000000000001	8.3	0.8508010709207172
7.300000000000001	8.4	-0.24344520885839885
7.300000000000001	8.5	-1.3065415834361667
7.300000000000001	8.6	-2.3159138665780192
7.300000000000001	8.700000000000001	-3.2506695776233165
7.300000000000001	8.8	-4.092007389898833
7.300000000000001	8.9	-4.8235736283741
7.300000000000001	9.	-5.4317594086942
7.300000000000001	9.1	-5.905933363593298
7.300000000000001	9.200000000000001	-6.238606337812438
7.300000000000001	9.3	-6.425525918163189
7.300000000000001	9.4	-6.4657001698423375
7.300000000000001	9.5	-6.3613514421212685
7.300000000000001	9.600000000000001	-6.117802555421938
7.300000000000001	9.700000000000001	-5.743299058193501
7.300000000000001	9.8	-5.2487725184819185
7.300000000000001	9.9	-4.647550966662194
7.300000000000001	10.	-3.955023610444887
7.4	0.	-89.5993322706296
7.4	0.1	-89.26371256936253
7.4	0.2	-88.26137729778164
7.4	0.30000000000000004	-86.60582537134219
7.4	0.4	-84.31931431305318
7.4	0.5	-81.43250366382753
7.4	0.6000000000000001	-77.98396450248703
7.4	0.7000000000000001	-74.01956362786629
7.4	0.8	-69.59173312732617
7.4	0.9	-64.7586380312039
7.4	1.	-59.58325649534925
7.4	1.1	-54.132388432371705
7.4	1.2000000000000002	-48.475609700011596
7.4	1.3	-42.684189831108235
7.4	1.4000000000000001	-36.82999183880579
7.4	1.5	-30.98437284392528
7.4	1.6	-25.217104146157837
7.4	1.7000000000000002	-19.595328900577815
7.4	1.8	-14.182574775871403
7.4	1.9000000000000001	-9.037837876624486
7.4	2.	-4.214752830729989
7.4	2.1	0.23913769851764133
7.4	2.2	4.283002686000622
7.4	2.3000000000000003	7.883222276838289
7.4	2.4000000000000004	11.013760065367173
7.4	2.5	13.656403336275867
7.4	2.6	15.8008688772358
7.4	2.7	17.444774388917388
7.4	2.8000000000000003	18.59347791226565
7.4	2.9000000000000004	19.259790020038658
7.4	3.	19.4635657371606
7.4	3.1	19.23118522205023
7.4	3.2	18.594934121525885
7.4	3.3000000000000003	17.592296171753237
7.4	3.4000000000000004	16.265172028021535
7.4	3.5	14.659039442901738
7.4	3.6	12.822070756939205
7.4	3.7	10.804224205557563
7.4	3.8000000000000003	8.656325773304857
7.4	3.9000000000000004	6.429158240972307
7.4	4.	4.1725736774481765
7.4	4.1000000000000005	1.9346449372565528
7.4	4.2	-0.23912924702581506
7.4	4.3	-2.3065522192727577
7.4	4.4	-4.229378506890943
7.4	4.5	-5.973873852310712
7.4	4.6000000000000005	-7.511277775067108
7.4	4.7	-8.818162236178532
7.4	4.800000000000001	-9.876682034102934
7.4	4.9	-10.67471467068557
7.4	5.	-11.205889545184357
7.4	5.1000000000000005	-11.4695084238985
7.4	5.2	-11.47036115241606
7.4	5.300000000000001	-11.218442489134912
7.4	5.4	-10.728577707136658
7.4	5.5	-10.01996620454745
7.4	5.6000000000000005	-9.115653752847509
7.4	5.7	-8.0419451741562
7.4	5.800000000000001	-6.827770153027233
7.4	5.9	-5.50401554151959
7.4	6.	-4.102837899338302
7.4	6.1000000000000005	-2.6569701201543072
7.4	6.2	-1.1990358327267605
7.4	6.300000000000001	0.23911516160435733
7.4	6.4	1.6270378327570068
7.4	6.5	2.9362775790980242
7.4	6.6000000000000005	4.140900057789344
7.4	6.7	5.217955963816607
7.4	6.800000000000001	6.147873007989902
7.4	6.9	6.914768946335671
7.4	7.	7.506681209025304
7.4	7.1000000000000005	7.915710431136124
7.4	7.2	8.138076964261698
7.4	7.300000000000001	8.174091211473767
7.4	7.4	8.028040343342688
7.4	7.5	7.707995586060817
7.4	7.6000000000000005	7.225545792710291
7.4	7.7	6.595464386621635
7.4	7.800000000000001	5.835317976096284
7.4	7.9	4.965025960768645
7.4	8.	4.006381263945189
7.4	8.1	2.9825429191986763
7.4	8.200000000000001	1.917511604778654
7.4	8.3	0.8355993522464256
7.4	8.4	-0.23909544285062378
7.4	8.5	-1.28319690479564
7.4	8.6	-2.2745341924369056
7.4	8.700000000000001	-3.192588122261922
7.4	8.8	-4.018893300976675
7.4	8.9	-4.737388253426319
7.4	9.	-5.334707252485642
7.4	9.1	-5.800408887225044
7.4	9.200000000000001	-6.127137815135985
7.4	9.3	-6.310717603175316
7.4	9.4	-6.350174039970526
7.4	9.5	-6.247689766887625
7.4	9.600000000000001	-6.008492498663614
7.4	9.700000000000001	-5.640680456114758
7.4	9.8	-5.154989887102567
7.4	9.9	-4.564510682940907
7.4	10.	-3.884357084119173
7.5	0.	-86.02737755655659
7.5	0.1	-85.70513762435358
7.5	0.2	-84.74276131348896
7.5	0.30000000000000004	-83.15320939350242
7.5	0.4	-80.95785207203777
7.5	0.5	-78.18612662094723
7.5	0.6000000000000001	-74.87506644970465
7.5	0.7000000000000001	-71.06870983762157
7.5	0.8	-66.81739862164206
7.5	0.9	-62.176979032966806
7.5	1.	-57.207918548906214
7.5	1.1	-51.97435404589867
7.5	1.2000000000000002	-46.54308768006481
7.5	1.3	-40.98254776280465
7.5	1.4000000000000001	-35.361732426218445
7.5	1.5	-29.749154077917424
7.5	1.6	-24.21180252451099
7.5	1.7000000000000002	-18.814144201245256
7.5	1.8	-13.617174191463555
7.5	1.9000000000000001	-8.677536669122981
7.5	2.	-4.046728071383501
7.5	2.1	0.22960426776669965
7.5	2.2	4.1122570872673805
7.5	2.3000000000000003	7.568950816769962
7.5	2.4000000000000004	10.574687014394748
7.5	2.5	13.1119790304456
7.5	2.6	15.170953601728854
7.5	2.7	16.749323401333864
7.5	2.8000000000000003	17.852232867278854
7.5	2.9000000000000004	18.4919818677821
7.5	3.	18.687633890062333
7.5	3.1	18.464517424754256
7.5	3.2	17.853631023500075
7.5	3.3000000000000003	16.89096410097104
7.5	3.4000000000000004	15.616746906668878
7.5	3.5	14.074644183306493
7.5	3.6	12.310907839495904
7.5	3.7	10.373504482486663
7.5	3.8000000000000003	8.311233875084946
7.5	3.9000000000000004	6.17285429869516
7.5	4.	4.006230426452058
7.5	4.1000000000000005	1.8575186470424876
7.5	4.2	-0.22959615320088952
7.5	4.3	-2.214599524268271
7.5	4.4	-4.06077068234089
7.5	4.5	-5.735720215143112
7.5	4.6000000000000005	-7.21183420358686
7.5	4.7	-8.466618587685254
7.5	4.800000000000001	-9.4829395802579
7.5	4.9	-10.249157957001907
7.5	5.	-10.759157086672236
7.5	5.1000000000000005	-11.01226657125722
7.5	5.2	-11.013085305016439
7.5	5.300000000000001	-10.771209596677767
7.5	5.4	-10.300873697015733
7.5	5.5	-9.620511603579203
7.5	5.6000000000000005	-8.752250348277558
7.5	5.7	-7.7213460887927035
7.5	5.800000000000001	-6.555575202834427
7.5	5.9	-5.284593211445969
7.5	6.	-3.9392747253254212
7.5	6.1000000000000005	-2.551047713085797
7.5	6.2	-1.1512352343683423
7.5	6.300000000000001	0.2295826293069153
7.5	6.4	1.5621745652592354
7.5	6.5	2.8192203391087025
7.5	6.6000000000000005	3.975819502978398
7.5	6.7	5.009937645705885
7.5	6.800000000000001	5.902782744302633
7.5	6.9	6.639105714159043
7.5	7.	7.207420883617605
7.5	7.1000000000000005	7.600143802756216
7.5	7.2	7.813645502114381
7.5	7.300000000000001	7.848224010277478
7.5	7.4	7.707995586060818
7.5	7.5	7.400709689258336
7.5	7.6000000000000005	6.937493173321718
7.5	7.7	6.33253050630949
7.5	7.800000000000001	5.602687988521426
7.5	7.9	4.767090915533092
7.5	8.	3.8466634169538914
7.5	8.1	2.8636412714946675
7.5	8.200000000000001	1.8410683496515843
7.5	8.3	0.8022874628640606
7.5	8.4	-0.2295636966583186
7.5	8.5	-1.2320411526598491
7.5	8.6	-2.1838579237069604
7.5	8.700000000000001	-3.0653128412479687
7.5	8.8	-3.8586766508299895
7.5	8.9	-4.548528181867871
7.5	9.	-5.122034543484195
7.5	9.1	-5.569170580608041
7.5	9.200000000000001	-5.882874177808365
7.5	9.3	-6.059135399149955
7.5	9.4	-6.097018871037509
7.5	9.5	-5.998620221955142
7.5	9.600000000000001	-5.768958759279832
7.5	9.700000000000001	-5.415809861265434
7.5	9.8	-4.9494817659860155
7.5	9.9	-4.382542524940337
7.5	10.	-3.7295038363756015
7.6000000000000005	0.	-80.64285312848033
7.6000000000000005	0.1	-80.34078245908564
7.6000000000000005	0.2	-79.43864207429519
7.6000000000000005	0.30000000000000004	-77.94858151840651
7.6000000000000005	0.4	-75.89063342016283
7.6000000000000005	0.5	-73.29239254832156
7.6000000000000005	0.6000000000000001	-70.18857436075058
7.6000000000000005	0.7000000000000001	-66.62046074458186
7.6000000000000005	0.8	-62.63524259971505
7.6000000000000005	0.9	-58.28527069573551
7.6000000000000005	1.	-53.62722780073746
7.6000000000000005	1.1	-48.721236411228936
7.6000000000000005	1.2000000000000002	-43.629917481349345
7.6000000000000005	1.3	-38.41741633811896
7.6000000000000005	1.4000000000000001	-33.14841246371125
7.6000000000000005	1.5	-27.88713001770658
7.6000000000000005	1.6	-22.696365859534424
7.6000000000000005	1.7000000000000002	-17.63655141715331
7.6000000000000005	1.8	-12.764864041394162
7.6000000000000005	1.9000000000000001	-8.1344025007043
7.6000000000000005	2.	-3.7934400278206093
7.6000000000000005	2.1	0.2152331475059713
7.6000000000000005	2.2	3.8548675286194505
7.6000000000000005	2.3000000000000003	7.095203950070322
7.6000000000000005	2.4000000000000004	9.912808643049116
7.6000000000000005	2.5	12.291289461669164
7.6000000000000005	2.6	14.221391118413395
7.6000000000000005	2.7	15.700969452046728
7.6000000000000005	2.8000000000000003	16.734846905973995
7.6000000000000005	2.9000000000000004	17.334553489529423
7.6000000000000005	3.	17.51795949056278
7.6000000000000005	3.1	17.308808068615086
7.6000000000000005	3.2	16.736157550445572
7.6000000000000005	3.3000000000000003	15.833744743614192
7.6000000000000005	3.4000000000000004	14.63928185316587
7.6000000000000005	3.5	13.19370060959739
7.6000000000000005	3.6	11.540357976459784
7.6000000000000005	3.7	9.724218291541384
7.6000000000000005	3.8000000000000003	7.791026900294524
7.6000000000000005	3.9000000000000004	5.786490263124876
7.6000000000000005	4.	3.7554771638461886
7.6000000000000005	4.1000000000000005	1.7412550247551295
7.6000000000000005	4.2	-0.21522554083751977
7.6000000000000005	4.3	-2.0759859157226765
7.6000000000000005	4.4	-3.8066037001902884
7.6000000000000005	4.5	-5.376716761960491
7.6000000000000005	4.6000000000000005	-6.760439559888463
7.6000000000000005	4.7	-7.936685955731844
7.6000000000000005	4.800000000000001	-8.889394580164169
7.6000000000000005	4.9	-9.607654717519711
7.6000000000000005	5.	-10.085732581541762
7.6000000000000005	5.1000000000000005	-10.322999734982458
7.6000000000000005	5.2	-10.323767223521239
7.6000000000000005	5.300000000000001	-10.097030715017548
7.6000000000000005	5.4	-9.656133526764174
7.6000000000000005	5.5	-9.018355857218024
7.6000000000000005	5.6000000000000005	-8.204439789133671
7.6000000000000005	5.7	-7.2380606764784385
7.6000000000000005	5.800000000000001	-6.145256350599896
7.6000000000000005	5.9	-4.953826169049847
7.6000000000000005	6.	-3.6927122752091965
7.6000000000000005	6.1000000000000005	-2.3913755352460386
7.6000000000000005	6.2	-1.0791784726956626
7.6000000000000005	6.300000000000001	0.21521286341521
7.6000000000000005	6.4	1.4643967723464177
7.6000000000000005	6.5	2.6427630156934856
7.6000000000000005	6.6000000000000005	3.726969685124365
7.6000000000000005	6.7	4.696361521422572
7.6000000000000005	6.800000000000001	5.533322709798743
7.6000000000000005	6.9	6.223558618410737
7.6000000000000005	7.	6.756302473251646
7.6000000000000005	7.1000000000000005	7.124444541367836
7.6000000000000005	7.2	7.324582993486784
7.6000000000000005	7.300000000000001	7.356997204339198
7.6000000000000005	7.4	7.225545792710291
7.6000000000000005	7.5	6.937493173321717
7.6000000000000005	7.6000000000000005	6.503269760701649
7.6000000000000005	7.7	5.936172205368084
7.6000000000000005	7.800000000000001	5.252011131991074
7.6000000000000005	7.9	4.468714768141254
7.6000000000000005	8.	3.6058975849190995
7.6000000000000005	8.1	2.684403605328762
7.6000000000000005	8.200000000000001	1.7258343650291916
7.6000000000000005	8.3	0.752071629662696
7.6000000000000005	8.4	-0.21519511577668513
7.6000000000000005	8.5	-1.1549266819957764
7.6000000000000005	8.6	-2.0471684572645206
7.6000000000000005	8.700000000000001	-2.8734523854001246
7.6000000000000005	8.8	-3.6171589005907454
7.6000000000000005	8.9	-4.263832056021662
7.6000000000000005	9.	-4.801442182026826
7.6000000000000005	9.1	-5.220591606249638
7.6000000000000005	9.200000000000001	-5.514660236881439
7.6000000000000005	9.3	-5.679889123180475
7.6000000000000005	9.4	-5.715401437355302
7.6000000000000005	9.5	-5.6231616407769
7.6000000000000005	9.600000000000001	-5.407874878238764
7.6000000000000005	9.700000000000001	-5.076829860664713
7.6000000000000005	9.8	-4.639689625016137
7.6000000000000005	9.9	-4.108235578095301
7.6000000000000005	10.	-3.496071119001805
7.7	0.	-73.61064217197976
7.7	0.1	-73.33491264242014
7.7	0.2	-72.51144062379124
7.7	0.30000000000000004	-71.15131619690183
7.7	0.4	-69.27282510697259
7.7	0.5	-66.90115580617282
7.7	0.6000000000000001	-64.06799649807934
7.7	0.7000000000000001	-60.81102921034824
7.7	0.8	-57.173329706193805
7.7	0.9	-53.202683668015396
7.7	1.	-48.95083101816985
7.7	1.1	-44.47265145653446
7.7	1.2000000000000002	-39.825305270336145
7.7	1.3	-35.067344191453394
7.7	1.4000000000000001	-30.25780752756739
7.7	1.5	-25.45531896876673
7.7	1.6	-20.717199368290874
7.7	1.7000000000000002	-16.09861041805453
7.7	1.8	-11.651743494591111
7.7	1.9000000000000001	-7.425067052231232
7.7	2.	-3.462644805533927
7.7	2.1	0.19646440558556605
7.7	2.2	3.5187157108331046
7.7	2.3000000000000003	6.476488601832359
7.7	2.4000000000000004	9.04839277921202
7.7	2.5	11.219465523543345
7.7	2.6	12.981258626073945
7.7	2.7	14.331814900527398
7.7	2.8000000000000003	15.275536264024646
7.7	2.9000000000000004	15.822947287044224
7.7	3.	15.990359934173053
7.7	3.1	15.79944691605074
7.7	3.2	15.27673261779276
7.7	3.3000000000000003	14.453011932845705
7.7	3.4000000000000004	13.362708489880742
7.7	3.5	12.043184694246772
7.7	3.6	10.534016699388348
7.7	3.7	8.876247866881023
7.7	3.8000000000000003	7.111634460603021
7.7	3.9000000000000004	5.2818972502363035
7.7	4.	3.427992375871097
7.7	4.1000000000000005	1.589414257866139
7.7	4.2	-0.19645746223314503
7.7	4.3	-1.8949559752414404
7.7	4.4	-3.474660580508181
7.7	4.5	-4.907856781731127
7.7	4.6000000000000005	-6.170916306438273
7.7	4.7	-7.2445917679520395
7.7	4.800000000000001	-8.1142223790555
7.7	4.9	-8.769848859346826
7.7	5.	-9.206237419692084
7.7	5.1000000000000005	-9.422814423772797
7.7	5.2	-9.4235149858438
7.7	5.300000000000001	-9.216550334330313
7.7	5.4	-8.81410022374898
7.7	5.5	-8.231937986216977
7.7	5.6000000000000005	-7.488996955220359
7.7	5.7	-6.60688794860069
7.7	5.800000000000001	-5.609378249035911
7.7	5.9	-4.521843056955707
7.7	6.	-3.370700705509919
7.7	6.1000000000000005	-2.1828430170168995
7.7	6.2	-0.9850720468277787
7.7	6.300000000000001	0.19644589030629592
7.7	6.4	1.336698574333113
7.7	6.5	2.412309028595765
7.7	6.6000000000000005	3.4019708037911234
7.7	6.7	4.2868298187927225
7.7	6.800000000000001	5.050806391536711
7.7	6.9	5.6808524094044115
7.7	7.	6.167139981664992
7.7	7.1000000000000005	6.503179357669944
7.7	7.2	6.68586535416253
7.7	7.300000000000001	6.715452983862868
7.7	7.4	6.595464386621635
7.7	7.5	6.332530506309489
7.7	7.6000000000000005	5.936172205368083
7.7	7.7	5.418526640971246
7.7	7.800000000000001	4.794025721092869
7.7	7.9	4.079034297586318
7.7	8.	3.2914564221754214
7.7	8.1	2.4503184792111727
7.7	8.200000000000001	1.57533830914774
7.7	8.3	0.6864895458323876
7.7	8.4	-0.19642969029577828
7.7	8.5	-1.0542148674702405
7.7	8.6	-1.868651454250726
7.7	8.700000000000001	-2.622881844258679
7.7	8.8	-3.3017357295924166
7.7	8.9	-3.892017749634671
7.7	9.	-4.382747244911209
7.7	9.1	-4.76534603806031
7.7	9.200000000000001	-5.033771321934558
7.7	9.3	-5.184591933482807
7.7	9.4	-5.217007505973246
7.7	9.5	-5.132811195989875
7.7	9.600000000000001	-4.9362978507054445
7.7	9.700000000000001	-4.634120591517499
7.7	9.8	-4.235099820091717
7.7	9.9	-3.7499895820348734
7.7	10.	-3.191207034039674
7.800000000000001	0.	-65.12680204436171
7.800000000000001	0.1	-64.88285114324798
7.800000000000001	0.2	-64.15428666447308
7.800000000000001	0.30000000000000004	-62.95092052484922
7.800000000000001	0.4	-61.2889309843954
7.800000000000001	0.5	-59.190603453071795
7.800000000000001	0.6000000000000001	-56.68397397703413
7.800000000000001	0.7000000000000001	-53.80238162089832
7.800000000000001	0.8	-50.5839375411628
7.800000000000001	0.9	-47.07091998165685
7.800000000000001	1.	-43.30910568853698
7.800000000000001	1.1	-39.34704931700932
7.800000000000001	1.2000000000000002	-35.235323265319366
7.800000000000001	1.3	-31.025731008330084
7.800000000000001	1.4000000000000001	-26.77050740218097
7.800000000000001	1.5	-22.521519586552593
7.800000000000001	1.6	-18.329482020004054
7.800000000000001	1.7000000000000002	-14.243198849378254
7.800000000000001	1.8	-10.308846243604311
7.800000000000001	1.9000000000000001	-6.569306526996301
7.800000000000001	2.	-3.0635649431378993
7.800000000000001	2.1	0.17382131270422288
7.800000000000001	2.2	3.1131735138841785
7.800000000000001	2.3000000000000003	5.730054495770429
7.800000000000001	2.4000000000000004	8.00553925306863
7.800000000000001	2.5	9.926389563185854
7.800000000000001	2.6	11.485130897945037
7.800000000000001	2.7	12.680031642467846
7.800000000000001	2.8000000000000003	13.514986380152717
7.800000000000001	2.9000000000000004	13.999306694188347
7.800000000000001	3.	14.147424547905866
7.800000000000001	3.1	13.978514809149688
7.800000000000001	3.2	13.51604485067725
7.800000000000001	3.3000000000000003	12.787260365098973
7.800000000000001	3.4000000000000004	11.82261755798467
